2017-05-09 10:44:49,3749.6640625
2017-05-09 10:45:15,3749.0390625
2017-05-09 10:45:40,3749.3515625
2017-05-09 10:46:06,3748.8828125
2017-05-09 10:46:32,3749.2734375
2017-05-09 10:46:57,3749.4296875
2017-05-09 10:47:23,3749.5859375
2017-05-09 10:47:49,3748.453125
2017-05-09 10:48:14,3749.3515625
2017-05-09 10:48:40,3749.5078125
2017-05-09 10:49:05,3749.46875
2017-05-09 10:49:31,3749.1171875
2017-05-09 10:49:57,3749.1953125
2017-05-09 10:50:22,3749.1953125
2017-05-09 10:50:48,3749.46875
2017-05-09 10:51:14,3748.1015625
2017-05-09 10:51:39,3746.734375
2017-05-09 10:52:05,3747.125
2017-05-09 10:52:31,3746.7734375
2017-05-09 10:52:56,3747.9453125
2017-05-09 10:53:22,3747.4765625
2017-05-09 10:53:48,3749.5078125
2017-05-09 10:54:13,3749.3515625
2017-05-09 10:54:39,3749.0390625
2017-05-09 10:55:04,3749.46875
2017-05-09 10:55:30,3748.8046875
2017-05-09 10:55:56,3749.078125
2017-05-09 10:56:21,3749.234375
2017-05-09 10:56:47,3749.0390625
2017-05-09 10:57:13,3749.3125
2017-05-09 10:57:38,3748.8046875
2017-05-09 10:58:04,3749.390625
2017-05-09 10:58:30,3749.1953125
2017-05-09 10:58:55,3749.2734375
2017-05-09 10:59:21,3748.765625
2017-05-09 10:59:47,3749.6640625
2017-05-09 11:00:12,3749.234375
2017-05-09 11:00:38,3749.4296875
2017-05-09 11:01:04,3748.6875
2017-05-09 11:01:29,3749.2734375
2017-05-09 11:01:55,3749.4296875
2017-05-09 11:02:20,3749.2734375
2017-05-09 11:02:46,3749.1953125
2017-05-09 11:03:12,3749.078125
2017-05-09 11:03:37,3749.5859375
2017-05-09 11:04:03,3749.78125
2017-05-09 11:04:29,3749.546875
2017-05-09 11:04:54,3749.390625
2017-05-09 11:05:20,3749.703125
2017-05-09 11:05:46,3749.390625
2017-05-09 11:06:11,3747.984375
2017-05-09 11:06:37,3749.0
2017-05-09 11:07:03,3749.8984375
2017-05-09 11:07:28,3749.9375
2017-05-09 11:07:54,3749.2734375
2017-05-09 11:08:19,3749.625
2017-05-09 11:08:45,3749.1171875
2017-05-09 11:09:11,3749.1953125
2017-05-09 11:09:36,3749.8203125
2017-05-09 11:10:02,3749.6640625
2017-05-09 11:10:28,3749.234375
2017-05-09 11:10:53,3749.6640625
2017-05-09 11:11:19,3749.3125
2017-05-09 11:11:45,3749.78125
2017-05-09 11:12:10,3749.2734375
2017-05-09 11:12:36,3749.5078125
2017-05-09 11:13:02,3749.3515625
2017-05-09 11:13:27,3749.625
2017-05-09 11:13:53,3749.2734375
2017-05-09 11:14:19,3749.390625
2017-05-09 11:14:44,3749.546875
2017-05-09 11:15:10,3749.8984375
2017-05-09 11:15:35,3748.921875
2017-05-09 11:16:01,3749.5859375
2017-05-09 11:16:27,3749.5859375
2017-05-09 11:16:52,3749.5859375
2017-05-09 11:17:18,3749.546875
2017-05-09 11:17:44,3749.6640625
2017-05-09 11:18:09,3749.234375
2017-05-09 11:18:35,3749.46875
2017-05-09 11:19:01,3749.703125
2017-05-09 11:19:26,3750.0546875
2017-05-09 11:19:52,3749.703125
2017-05-09 11:20:18,3750.0546875
2017-05-09 11:20:43,3749.3125
2017-05-09 11:21:09,3749.703125
2017-05-09 11:21:34,3749.6640625
2017-05-09 11:22:00,3749.390625
2017-05-09 11:22:26,3749.78125
2017-05-09 11:22:51,3750.5234375
2017-05-09 11:23:17,3749.78125
2017-05-09 11:23:43,3749.390625
2017-05-09 11:24:08,3749.8984375
2017-05-09 11:24:34,3749.78125
2017-05-09 11:25:00,3750.015625
2017-05-09 11:25:25,3749.46875
2017-05-09 11:25:51,3749.1171875
2017-05-09 11:26:17,3749.625
2017-05-09 11:26:42,3750.2890625
2017-05-09 11:27:08,3749.6640625
2017-05-09 11:27:34,3749.625
2017-05-09 11:27:59,3749.7421875
2017-05-09 11:28:25,3750.09375
2017-05-09 11:28:50,3750.015625
2017-05-09 11:29:16,3749.2734375
2017-05-09 11:29:42,3749.7421875
2017-05-09 11:30:07,3749.4296875
2017-05-09 11:30:33,3749.8203125
2017-05-09 11:30:59,3749.703125
2017-05-09 11:31:24,3750.09375
2017-05-09 11:31:50,3750.0546875
2017-05-09 11:32:16,3749.7421875
2017-05-09 11:32:41,3750.25
2017-05-09 11:33:07,3749.7421875
2017-05-09 11:33:33,3749.8203125
2017-05-09 11:33:58,3749.6640625
2017-05-09 11:34:24,3749.703125
2017-05-09 11:34:50,3750.1328125
2017-05-09 11:35:15,3749.859375
2017-05-09 11:35:41,3750.015625
2017-05-09 11:36:06,3750.015625
2017-05-09 11:36:32,3749.8203125
2017-05-09 11:36:58,3749.7421875
2017-05-09 11:37:23,3750.2890625
2017-05-09 11:37:49,3750.171875
2017-05-09 11:38:15,3749.859375
2017-05-09 11:38:40,3750.4453125
2017-05-09 11:39:06,3750.0546875
2017-05-09 11:39:32,3749.7421875
2017-05-09 11:39:57,3750.015625
2017-05-09 11:40:23,3749.8984375
2017-05-09 11:40:49,3750.9140625
2017-05-09 11:41:14,3748.8046875
2017-05-09 11:41:40,3750.171875
2017-05-09 11:42:05,3750.5234375
2017-05-09 11:42:31,3749.7421875
2017-05-09 11:42:57,3750.09375
2017-05-09 11:43:22,3748.765625
2017-05-09 11:43:48,3747.0859375
2017-05-09 11:44:14,3747.7109375
2017-05-09 11:44:39,3747.90625
2017-05-09 11:45:05,3748.375
2017-05-09 11:45:31,3748.1796875
2017-05-09 11:45:56,3748.375
2017-05-09 11:46:22,3747.671875
2017-05-09 11:46:48,3748.1796875
2017-05-09 11:47:13,3748.1015625
2017-05-09 11:47:39,3748.765625
2017-05-09 11:48:05,3747.75
2017-05-09 11:48:30,3748.453125
2017-05-09 11:48:56,3748.3359375
2017-05-09 11:49:21,3748.53125
2017-05-09 11:49:47,3748.84375
2017-05-09 11:50:13,3748.453125
2017-05-09 11:50:38,3748.2578125
2017-05-09 11:51:04,3748.53125
2017-05-09 11:51:30,3749.3515625
2017-05-09 11:51:55,3748.2578125
2017-05-09 11:52:21,3748.6484375
2017-05-09 11:52:47,3748.53125
2017-05-09 11:53:12,3749.078125
2017-05-09 11:53:38,3748.921875
2017-05-09 11:54:04,3748.8828125
2017-05-09 11:54:29,3749.078125
2017-05-09 11:54:55,3748.84375
2017-05-09 11:55:20,3748.765625
2017-05-09 11:55:46,3748.21875
2017-05-09 11:56:12,3748.921875
2017-05-09 11:56:37,3748.6484375
2017-05-09 11:57:03,3748.8828125
2017-05-09 11:57:29,3749.0
2017-05-09 11:57:54,3748.8828125
2017-05-09 11:58:20,3748.7265625
2017-05-09 11:58:46,3748.9609375
2017-05-09 11:59:11,3749.390625
2017-05-09 11:59:37,3749.46875
2017-05-09 12:00:03,3749.0
2017-05-09 12:00:28,3749.078125
2017-05-09 12:00:54,3749.0
2017-05-09 12:01:20,3749.15625
2017-05-09 12:01:45,3749.15625
2017-05-09 12:02:11,3748.84375
2017-05-09 12:02:36,3749.078125
2017-05-09 12:03:02,3749.0390625
2017-05-09 12:03:28,3749.5859375
2017-05-09 12:03:53,3749.5078125
2017-05-09 12:04:19,3749.5859375
2017-05-09 12:04:45,3749.6640625
2017-05-09 12:05:10,3749.7421875
2017-05-09 12:05:36,3749.390625
2017-05-09 12:06:02,3749.078125
2017-05-09 12:06:27,3749.234375
2017-05-09 12:06:53,3749.625
2017-05-09 12:07:19,3749.390625
2017-05-09 12:07:44,3749.3125
2017-05-09 12:08:10,3749.2734375
2017-05-09 12:08:35,3749.2734375
2017-05-09 12:09:01,3749.8203125
2017-05-09 12:09:27,3749.46875
2017-05-09 12:09:52,3749.390625
2017-05-09 12:10:18,3749.703125
2017-05-09 12:10:44,3749.0390625
2017-05-09 12:11:09,3749.15625
2017-05-09 12:11:35,3749.3515625
2017-05-09 12:12:01,3749.78125
2017-05-09 12:12:26,3749.4296875
2017-05-09 12:12:52,3749.7421875
2017-05-09 12:13:18,3750.09375
2017-05-09 12:13:43,3749.8203125
2017-05-09 12:14:09,3750.2109375
2017-05-09 12:14:35,3749.2734375
2017-05-09 12:15:00,3750.1328125
2017-05-09 12:15:26,3749.8203125
2017-05-09 12:15:51,3749.390625
2017-05-09 12:16:17,3749.9375
2017-05-09 12:16:43,3750.1328125
2017-05-09 12:17:08,3750.015625
2017-05-09 12:17:34,3751.03125
2017-05-09 12:18:00,3751.1484375
2017-05-09 12:18:25,3750.640625
2017-05-09 12:18:51,3750.953125
2017-05-09 12:19:17,3751.34375
2017-05-09 12:19:42,3750.953125
2017-05-09 12:20:08,3750.328125
2017-05-09 12:20:34,3750.8359375
2017-05-09 12:20:59,3751.1875
2017-05-09 12:21:25,3750.796875
2017-05-09 12:21:50,3750.6796875
2017-05-09 12:22:16,3750.8359375
2017-05-09 12:22:42,3751.8125
2017-05-09 12:23:07,3750.953125
2017-05-09 12:23:33,3750.875
2017-05-09 12:23:59,3750.4453125
2017-05-09 12:24:24,3751.3046875
2017-05-09 12:24:50,3750.9140625
2017-05-09 12:25:16,3750.5625
2017-05-09 12:25:41,3750.953125
2017-05-09 12:26:07,3750.640625
2017-05-09 12:26:33,3751.34375
2017-05-09 12:26:58,3750.40625
2017-05-09 12:27:24,3751.03125
2017-05-09 12:27:50,3750.5625
2017-05-09 12:28:15,3750.9921875
2017-05-09 12:28:41,3751.03125
2017-05-09 12:29:06,3751.0703125
2017-05-09 12:29:32,3750.3671875
2017-05-09 12:29:58,3751.0703125
2017-05-09 12:30:23,3750.9921875
2017-05-09 12:30:49,3750.796875
2017-05-09 12:31:15,3750.640625
2017-05-09 12:31:40,3751.109375
2017-05-09 12:32:06,3751.3828125
2017-05-09 12:32:32,3751.1875
2017-05-09 12:32:57,3751.1875
2017-05-09 12:33:23,3751.7734375
2017-05-09 12:33:49,3751.03125
2017-05-09 12:34:14,3750.8359375
2017-05-09 12:34:40,3751.5
2017-05-09 12:35:06,3750.25
2017-05-09 12:35:31,3751.265625
2017-05-09 12:35:57,3750.5625
2017-05-09 12:36:22,3750.6015625
2017-05-09 12:36:48,3751.34375
2017-05-09 12:37:14,3751.421875
2017-05-09 12:37:39,3750.9140625
2017-05-09 12:38:05,3751.109375
2017-05-09 12:38:31,3750.6796875
2017-05-09 12:38:56,3750.9140625
2017-05-09 12:39:22,3751.0703125
2017-05-09 12:39:48,3750.9140625
2017-05-09 12:40:13,3750.875
2017-05-09 12:40:39,3750.875
2017-05-09 12:41:05,3751.1484375
2017-05-09 12:41:30,3751.2265625
2017-05-09 12:41:56,3748.765625
2017-05-09 12:42:21,3749.859375
2017-05-09 12:42:47,3749.1953125
2017-05-09 12:43:13,3749.078125
2017-05-09 12:43:38,3749.3515625
2017-05-09 12:44:04,3748.6484375
2017-05-09 12:44:30,3748.921875
2017-05-09 12:44:55,3748.3359375
2017-05-09 12:45:21,3749.234375
2017-05-09 12:45:47,3746.7734375
2017-05-09 12:46:12,3749.390625
2017-05-09 12:46:38,3748.4140625
2017-05-09 12:47:04,3748.4921875
2017-05-09 12:47:29,3748.8828125
2017-05-09 12:47:55,3747.8671875
2017-05-09 12:48:21,3745.9921875
2017-05-09 12:48:46,3747.4765625
2017-05-09 12:49:12,3748.0625
2017-05-09 12:49:37,3747.203125
2017-05-09 12:50:03,3747.90625
2017-05-09 12:50:29,3747.4375
2017-05-09 12:50:54,3747.7890625
2017-05-09 12:51:20,3747.9453125
2017-05-09 12:51:46,3748.453125
2017-05-09 12:52:11,3747.2421875
2017-05-09 12:52:37,3747.59375
2017-05-09 12:53:03,3747.0078125
2017-05-09 12:53:28,3747.984375
2017-05-09 12:53:54,3746.9296875
2017-05-09 12:54:20,3746.890625
2017-05-09 12:54:45,3746.7734375
2017-05-09 12:55:11,3747.203125
2017-05-09 12:55:36,3748.7265625
2017-05-09 12:56:02,3747.125
2017-05-09 12:56:28,3747.4375
2017-05-09 12:56:53,3748.21875
2017-05-09 12:57:19,3747.828125
2017-05-09 12:57:45,3747.515625
2017-05-09 12:58:10,3746.8515625
2017-05-09 12:58:36,3748.21875
2017-05-09 12:59:02,3748.609375
2017-05-09 12:59:27,3748.921875
2017-05-09 12:59:53,3748.921875
2017-05-09 13:00:19,3750.015625
2017-05-09 13:00:44,3749.1953125
2017-05-09 13:01:10,3749.1171875
2017-05-09 13:01:36,3748.765625
2017-05-09 13:02:01,3748.375
2017-05-09 13:02:27,3749.1953125
2017-05-09 13:02:52,3749.546875
2017-05-09 13:03:18,3749.703125
2017-05-09 13:03:44,3749.46875
2017-05-09 13:04:09,3749.15625
2017-05-09 13:04:35,3749.0390625
2017-05-09 13:05:01,3748.453125
2017-05-09 13:05:26,3748.5703125
2017-05-09 13:05:52,3748.3359375
2017-05-09 13:06:18,3748.375
2017-05-09 13:06:43,3750.09375
2017-05-09 13:07:09,3747.0859375
2017-05-09 13:07:35,3748.1015625
2017-05-09 13:08:00,3748.21875
2017-05-09 13:08:26,3746.8515625
2017-05-09 13:08:51,3749.859375
2017-05-09 13:09:17,3749.3125
2017-05-09 13:09:43,3749.859375
2017-05-09 13:10:08,3748.765625
2017-05-09 13:10:34,3749.4296875
2017-05-09 13:11:00,3747.9453125
2017-05-09 13:11:25,3748.53125
2017-05-09 13:11:51,3748.296875
2017-05-09 13:12:17,3748.296875
2017-05-09 13:12:42,3746.96875
2017-05-09 13:13:08,3748.3359375
2017-05-09 13:13:34,3748.84375
2017-05-09 13:13:59,3748.5703125
2017-05-09 13:14:25,3748.8046875
2017-05-09 13:14:51,3748.7265625
2017-05-09 13:15:16,3748.1796875
2017-05-09 13:15:42,3748.21875
2017-05-09 13:16:07,3749.3125
2017-05-09 13:16:33,3750.015625
2017-05-09 13:16:59,3750.2109375
2017-05-09 13:17:24,3749.078125
2017-05-09 13:17:50,3748.4921875
2017-05-09 13:18:16,3748.375
2017-05-09 13:18:41,3748.296875
2017-05-09 13:19:07,3748.0625
2017-05-09 13:19:33,3748.4140625
2017-05-09 13:19:58,3748.609375
2017-05-09 13:20:24,3750.4453125
2017-05-09 13:20:50,3750.015625
2017-05-09 13:21:15,3750.25
2017-05-09 13:21:41,3750.171875
2017-05-09 13:22:07,3749.2734375
2017-05-09 13:22:32,3749.1953125
2017-05-09 13:22:58,3748.453125
2017-05-09 13:23:23,3750.484375
2017-05-09 13:23:49,3749.78125
2017-05-09 13:24:15,3749.5078125
2017-05-09 13:24:40,3748.765625
2017-05-09 13:25:06,3749.2734375
2017-05-09 13:25:32,3749.9375
2017-05-09 13:25:57,3749.625
2017-05-09 13:26:23,3749.78125
2017-05-09 13:26:49,3748.6484375
2017-05-09 13:27:14,3749.0
2017-05-09 13:27:40,3750.5234375
2017-05-09 13:28:06,3747.828125
2017-05-09 13:28:31,3747.7890625
2017-05-09 13:28:57,3748.1015625
2017-05-09 13:29:22,3747.7890625
2017-05-09 13:29:48,3748.0234375
2017-05-09 13:30:14,3747.828125
2017-05-09 13:30:39,3749.1171875
2017-05-09 13:31:05,3749.0390625
2017-05-09 13:31:31,3748.2578125
2017-05-09 13:31:56,3747.984375
2017-05-09 13:32:22,3747.28125
2017-05-09 13:32:48,3747.6328125
2017-05-09 13:33:13,3746.890625
2017-05-09 13:33:39,3748.3359375
2017-05-09 13:34:05,3748.296875
2017-05-09 13:34:30,3749.46875
2017-05-09 13:34:56,3747.90625
2017-05-09 13:35:22,3748.453125
2017-05-09 13:35:47,3748.140625
2017-05-09 13:36:13,3748.5703125
2017-05-09 13:36:38,3749.15625
2017-05-09 13:37:04,3749.1171875
2017-05-09 13:37:30,3748.7265625
2017-05-09 13:37:55,3748.21875
2017-05-09 13:38:21,3747.5546875
2017-05-09 13:38:47,3748.4140625
2017-05-09 13:39:12,3746.6953125
2017-05-09 13:39:38,3748.0234375
2017-05-09 13:40:04,3748.921875
2017-05-09 13:40:29,3749.8984375
2017-05-09 13:40:55,3749.0390625
2017-05-09 13:41:21,3749.8984375
2017-05-09 13:41:46,3747.046875
2017-05-09 13:42:12,3748.0625
2017-05-09 13:42:37,3748.6484375
2017-05-09 13:43:03,3749.6640625
2017-05-09 13:43:29,3749.8203125
2017-05-09 13:43:54,3749.8984375
2017-05-09 13:44:20,3750.1328125
2017-05-09 13:44:46,3749.8984375
2017-05-09 13:45:11,3749.4296875
2017-05-09 13:45:37,3749.5859375
2017-05-09 13:46:03,3749.3515625
2017-05-09 13:46:28,3749.1953125
2017-05-09 13:46:54,3749.078125
2017-05-09 13:47:20,3749.6640625
2017-05-09 13:47:45,3750.5625
2017-05-09 13:48:11,3749.9375
2017-05-09 13:48:37,3750.2109375
2017-05-09 13:49:02,3750.171875
2017-05-09 13:49:28,3750.3671875
2017-05-09 13:49:53,3750.3671875
2017-05-09 13:50:19,3750.09375
2017-05-09 13:50:45,3749.1953125
2017-05-09 13:51:10,3750.015625
2017-05-09 13:51:36,3749.6640625
2017-05-09 13:52:02,3750.1328125
2017-05-09 13:52:27,3749.703125
2017-05-09 13:52:53,3749.8203125
2017-05-09 13:53:19,3750.1328125
2017-05-09 13:53:44,3749.78125
2017-05-09 13:54:10,3749.8203125
2017-05-09 13:54:36,3749.625
2017-05-09 13:55:01,3749.546875
2017-05-09 13:55:27,3749.4296875
2017-05-09 13:55:52,3750.015625
2017-05-09 13:56:18,3749.703125
2017-05-09 13:56:44,3749.8984375
2017-05-09 13:57:09,3749.8984375
2017-05-09 13:57:35,3749.546875
2017-05-09 13:58:01,3749.9765625
2017-05-09 13:58:26,3750.09375
2017-05-09 13:58:52,3749.6640625
2017-05-09 13:59:18,3750.8359375
2017-05-09 13:59:43,3750.640625
2017-05-09 14:00:09,3750.953125
2017-05-09 14:00:35,3750.40625
2017-05-09 14:01:00,3750.9140625
2017-05-09 14:01:26,3751.4609375
2017-05-09 14:01:52,3750.953125
2017-05-09 14:02:17,3750.8359375
2017-05-09 14:02:43,3749.859375
2017-05-09 14:03:08,3750.9921875
2017-05-09 14:03:34,3750.5625
2017-05-09 14:04:00,3749.3515625
2017-05-09 14:04:25,3749.546875
2017-05-09 14:04:51,3748.765625
2017-05-09 14:05:17,3748.375
2017-05-09 14:05:42,3749.8203125
2017-05-09 14:06:08,3751.6171875
2017-05-09 14:06:34,3752.515625
2017-05-09 14:06:59,3752.671875
2017-05-09 14:07:25,3752.7109375
2017-05-09 14:07:51,3752.5546875
2017-05-09 14:08:16,3753.1015625
2017-05-09 14:08:42,3752.8671875
2017-05-09 14:09:07,3752.4375
2017-05-09 14:09:33,3752.7109375
2017-05-09 14:09:59,3753.1796875
2017-05-09 14:10:24,3753.0234375
2017-05-09 14:10:50,3752.671875
2017-05-09 14:11:16,3752.203125
2017-05-09 14:11:41,3752.59375
2017-05-09 14:12:07,3753.1796875
2017-05-09 14:12:33,3752.828125
2017-05-09 14:12:58,3752.4765625
2017-05-09 14:13:24,3752.59375
2017-05-09 14:13:50,3752.7890625
2017-05-09 14:14:15,3752.5546875
2017-05-09 14:14:41,3753.0234375
2017-05-09 14:15:07,3752.4375
2017-05-09 14:15:32,3752.7890625
2017-05-09 14:15:58,3753.0546875
2017-05-09 14:16:23,3752.515625
2017-05-09 14:16:49,3752.28125
2017-05-09 14:17:15,3752.4765625
2017-05-09 14:17:40,3753.296875
2017-05-09 14:18:06,3753.3359375
2017-05-09 14:18:32,3752.359375
2017-05-09 14:18:57,3752.9453125
2017-05-09 14:19:23,3752.515625
2017-05-09 14:19:49,3752.671875
2017-05-09 14:20:14,3753.53125
2017-05-09 14:20:40,3752.28125
2017-05-09 14:21:06,3753.0625
2017-05-09 14:21:31,3752.59375
2017-05-09 14:21:57,3752.8671875
2017-05-09 14:22:22,3752.75
2017-05-09 14:22:48,3753.2578125
2017-05-09 14:23:14,3752.59375
2017-05-09 14:23:39,3753.1796875
2017-05-09 14:24:05,3753.296875
2017-05-09 14:24:31,3752.515625
2017-05-09 14:24:56,3752.671875
2017-05-09 14:25:22,3752.59375
2017-05-09 14:25:48,3752.984375
2017-05-09 14:26:13,3752.0859375
2017-05-09 14:26:39,3752.4375
2017-05-09 14:27:05,3752.0078125
2017-05-09 14:27:30,3752.515625
2017-05-09 14:27:56,3753.015625
2017-05-09 14:28:22,3752.4375
2017-05-09 14:28:47,3752.9453125
2017-05-09 14:29:13,3752.984375
2017-05-09 14:29:38,3753.1015625
2017-05-09 14:30:04,3752.3203125
2017-05-09 14:30:30,3753.0234375
2017-05-09 14:30:55,3752.984375
2017-05-09 14:31:21,3752.9453125
2017-05-09 14:31:47,3752.390625
2017-05-09 14:32:12,3752.7890625
2017-05-09 14:32:38,3753.3359375
2017-05-09 14:33:04,3753.0234375
2017-05-09 14:33:29,3753.1796875
2017-05-09 14:33:55,3752.7109375
2017-05-09 14:34:21,3753.0234375
2017-05-09 14:34:46,3752.59375
2017-05-09 14:35:12,3752.671875
2017-05-09 14:35:38,3752.7109375
2017-05-09 14:36:03,3752.671875
2017-05-09 14:36:29,3753.1015625
2017-05-09 14:36:54,3752.7109375
2017-05-09 14:37:20,3752.8671875
2017-05-09 14:37:46,3752.6328125
2017-05-09 14:38:11,3752.59375
2017-05-09 14:38:37,3752.8671875
2017-05-09 14:39:03,3752.90625
2017-05-09 14:39:28,3752.59375
2017-05-09 14:39:54,3752.7890625
2017-05-09 14:40:20,3752.8671875
2017-05-09 14:40:45,3753.375
2017-05-09 14:41:11,3752.7109375
2017-05-09 14:41:37,3752.8671875
2017-05-09 14:42:02,3752.9453125
2017-05-09 14:42:28,3753.0234375
2017-05-09 14:42:53,3752.8671875
2017-05-09 14:43:19,3752.59375
2017-05-09 14:43:45,3752.90625
2017-05-09 14:44:10,3753.0625
2017-05-09 14:44:36,3752.984375
2017-05-09 14:45:02,3753.1796875
2017-05-09 14:45:27,3752.0078125
2017-05-09 14:45:53,3752.515625
2017-05-09 14:46:19,3752.828125
2017-05-09 14:46:44,3753.0234375
2017-05-09 14:47:10,3753.1015625
2017-05-09 14:47:36,3752.7109375
2017-05-09 14:48:01,3753.1015625
2017-05-09 14:48:27,3752.7421875
2017-05-09 14:48:53,3752.859375
2017-05-09 14:49:18,3753.140625
2017-05-09 14:49:44,3753.1796875
2017-05-09 14:50:09,3752.828125
2017-05-09 14:50:35,3752.984375
2017-05-09 14:51:01,3752.1640625
2017-05-09 14:51:26,3753.0625
2017-05-09 14:51:52,3752.90625
2017-05-09 14:52:18,3753.0234375
2017-05-09 14:52:43,3752.8671875
2017-05-09 14:53:09,3753.21875
2017-05-09 14:53:35,3752.671875
2017-05-09 14:54:00,3752.9453125
2017-05-09 14:54:26,3753.2578125
2017-05-09 14:54:52,3753.140625
2017-05-09 14:55:17,3752.671875
2017-05-09 14:55:43,3752.5546875
2017-05-09 14:56:08,3753.4140625
2017-05-09 14:56:34,3752.59375
2017-05-09 14:57:00,3753.6875
2017-05-09 14:57:25,3753.21875
2017-05-09 14:57:51,3753.53125
2017-05-09 14:58:17,3753.140625
2017-05-09 14:58:42,3752.7109375
2017-05-09 14:59:08,3753.453125
2017-05-09 14:59:34,3752.90625
2017-05-09 14:59:59,3753.1015625
2017-05-09 15:00:25,3752.984375
2017-05-09 15:00:51,3753.4921875
2017-05-09 15:01:16,3752.90625
2017-05-09 15:01:42,3753.296875
2017-05-09 15:02:08,3752.59375
2017-05-09 15:02:33,3753.21875
2017-05-09 15:02:59,3753.0625
2017-05-09 15:03:24,3752.8671875
2017-05-09 15:03:50,3752.8671875
2017-05-09 15:04:16,3752.59375
2017-05-09 15:04:41,3753.1015625
2017-05-09 15:05:07,3753.1796875
2017-05-09 15:05:33,3752.9453125
2017-05-09 15:05:58,3752.8671875
2017-05-09 15:06:24,3753.0625
2017-05-09 15:06:50,3753.453125
2017-05-09 15:07:15,3752.7109375
2017-05-09 15:07:41,3752.8671875
2017-05-09 15:08:07,3753.453125
2017-05-09 15:08:32,3753.21875
2017-05-09 15:08:58,3753.1015625
2017-05-09 15:09:23,3752.9453125
2017-05-09 15:09:49,3752.90625
2017-05-09 15:10:15,3753.296875
2017-05-09 15:10:40,3753.4921875
2017-05-09 15:11:06,3752.828125
2017-05-09 15:11:32,3752.3203125
2017-05-09 15:11:57,3750.0546875
2017-05-09 15:12:23,3750.953125
2017-05-09 15:12:49,3751.3828125
2017-05-09 15:13:14,3750.5625
2017-05-09 15:13:40,3750.7578125
2017-05-09 15:14:06,3751.4609375
2017-05-09 15:14:31,3751.421875
2017-05-09 15:14:57,3751.96875
2017-05-09 15:15:23,3751.5
2017-05-09 15:15:48,3751.578125
2017-05-09 15:16:14,3751.8125
2017-05-09 15:16:39,3752.0078125
2017-05-09 15:17:05,3751.734375
2017-05-09 15:17:31,3751.5
2017-05-09 15:17:56,3751.96875
2017-05-09 15:18:22,3751.5390625
2017-05-09 15:18:48,3751.96875
2017-05-09 15:19:13,3751.96875
2017-05-09 15:19:39,3752.1640625
2017-05-09 15:20:05,3753.0234375
2017-05-09 15:20:30,3752.1640625
2017-05-09 15:20:56,3751.8515625
2017-05-09 15:21:22,3751.9296875
2017-05-09 15:21:47,3752.046875
2017-05-09 15:22:13,3751.5390625
2017-05-09 15:22:38,3752.046875
2017-05-09 15:23:04,3752.4375
2017-05-09 15:23:30,3752.4375
2017-05-09 15:23:55,3752.7890625
2017-05-09 15:24:21,3752.359375
2017-05-09 15:24:47,3752.125
2017-05-09 15:25:12,3751.7734375
2017-05-09 15:25:38,3752.90625
2017-05-09 15:26:04,3752.234375
2017-05-09 15:26:29,3751.109375
2017-05-09 15:26:55,3752.28125
2017-05-09 15:27:21,3753.21875
2017-05-09 15:27:46,3752.0078125
2017-05-09 15:28:12,3752.6328125
2017-05-09 15:28:38,3752.0859375
2017-05-09 15:29:03,3752.7890625
2017-05-09 15:29:29,3752.3984375
2017-05-09 15:29:54,3752.5546875
2017-05-09 15:30:20,3752.671875
2017-05-09 15:30:46,3752.984375
2017-05-09 15:31:11,3752.8671875
2017-05-09 15:31:37,3752.75
2017-05-09 15:32:03,3752.2421875
2017-05-09 15:32:28,3752.671875
2017-05-09 15:32:54,3753.375
2017-05-09 15:33:20,3752.203125
2017-05-09 15:33:45,3752.0859375
2017-05-09 15:34:11,3752.515625
2017-05-09 15:34:37,3752.125
2017-05-09 15:35:02,3752.90625
2017-05-09 15:35:28,3752.984375
2017-05-09 15:35:54,3752.828125
2017-05-09 15:36:19,3752.671875
2017-05-09 15:36:45,3752.984375
2017-05-09 15:37:10,3752.671875
2017-05-09 15:37:36,3753.1796875
2017-05-09 15:38:02,3752.5546875
2017-05-09 15:38:27,3752.671875
2017-05-09 15:38:53,3752.984375
2017-05-09 15:39:19,3752.7109375
2017-05-09 15:39:44,3752.4375
2017-05-09 15:40:10,3752.828125
2017-05-09 15:40:36,3752.5546875
2017-05-09 15:41:01,3753.1015625
2017-05-09 15:41:27,3753.0625
2017-05-09 15:41:53,3752.828125
2017-05-09 15:42:18,3752.671875
2017-05-09 15:42:44,3753.4140625
2017-05-09 15:43:09,3752.7890625
2017-05-09 15:43:35,3752.4375
2017-05-09 15:44:01,3752.75
2017-05-09 15:44:26,3753.0234375
2017-05-09 15:44:52,3753.2890625
2017-05-09 15:45:18,3752.9453125
2017-05-09 15:45:43,3753.6484375
2017-05-09 15:46:09,3753.6875
2017-05-09 15:46:35,3753.71875
2017-05-09 15:47:00,3753.6796875
2017-05-09 15:47:26,3753.1015625
2017-05-09 15:47:52,3754.2734375
2017-05-09 15:48:17,3753.140625
2017-05-09 15:48:43,3753.53125
2017-05-09 15:49:09,3753.453125
2017-05-09 15:49:34,3753.1796875
2017-05-09 15:50:00,3753.8828125
2017-05-09 15:50:25,3753.609375
2017-05-09 15:50:51,3753.1015625
2017-05-09 15:51:17,3753.6875
2017-05-09 15:51:42,3754.3125
2017-05-09 15:52:08,3753.4921875
